model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,MISS,MISS_MISS_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,30,30
USENSYS,MISS,MISS_MISS_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,5426,5426
USENSYS,MISS,MISS_MISS_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,184,184
USENSYS,MISS,MISS_MISS_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,39,39
USENSYS,MISS,MISS_MISS_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,3,3
USENSYS,MISS,MISS_MISS_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,2208,2208
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,6106,6106
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-base-200-no-ccs,MW,3113,3113
USENSYS,MISW,MISW_MISW_biomass_1,Other,2040,full-base-200-no-ccs,MW,56,56
USENSYS,MISW,MISW_MISW_biomass_2,Other,2040,full-base-200-no-ccs,MW,10,10
USENSYS,MISW,MISW_MISW_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,82,82
USENSYS,MISW,MISW_MISW_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,9226,9226
USENSYS,MISW,MISW_MISW_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,331,331
USENSYS,MISW,MISW_MISW_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,4682,4682
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,6829,6829
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1164,1164
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,1941,1941
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,8954,8954
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,8374,8374
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,918,918
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1721,1721
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,2138,2138
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,5416,5416
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,8357,8357
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2034,2034
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,1167,1167
USENSYS,MISW,MISW_MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,1110,1110
USENSYS,MISW,MISW_MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,7025,7025
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,316,316
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,5392,5392
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200-no-ccs,MW,598,598
USENSYS,MISW,MISW_MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,683,683
USENSYS,MISW,MISW_MISW_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,48,48
USENSYS,MISW,MISW_MISW_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,2928,2928
USENSYS,MISW,MISW_MISW_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,16194,16194
USENSYS,MISW,MISW_MISW_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,778,778
USENSYS,MISW,MISW_MISW_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,378,378
USENSYS,MISW,MISW_MISW_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,3132,3132
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,4291,4291
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200-no-ccs,MW,3195,3195
USENSYS,NWPP,NWPP_NWPP_biomass_1,Other,2040,full-base-200-no-ccs,MW,29,29
USENSYS,NWPP,NWPP_NWPP_biomass_2,Other,2040,full-base-200-no-ccs,MW,37,37
USENSYS,NWPP,NWPP_NWPP_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,31048,31048
USENSYS,NWPP,NWPP_NWPP_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,1482,1482
USENSYS,NWPP,NWPP_NWPP_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,148,148
USENSYS,NWPP,NWPP_NWPP_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,3085,3085
USENSYS,NWPP,NWPP_NWPP_geothermal_1,Geothermal,2040,full-base-200-no-ccs,MW,22,22
USENSYS,NWPP,NWPP_NWPP_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,314,314
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,7667,7667
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2489,2489
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,1314,1314
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2056,2056
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,966,966
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,2382,2382
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,4016,4016
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,724,724
USENSYS,NWPP,NWPP_NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,310,310
USENSYS,NWPP,NWPP_NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,3,3
USENSYS,NWPP,NWPP_NWPP_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,1172,1172
USENSYS,NWPP,NWPP_NWPP_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,4088,4088
USENSYS,NWPP,NWPP_NWPP_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,15,15
USENSYS,NWPP,NWPP_NWPP_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,410,410
USENSYS,NWPP,NWPP_NWPP_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,1628,1628
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,7445,7445
USENSYS,NYCW,NYCW_NYCW_biomass_2,Other,2040,full-base-200-no-ccs,MW,1,1
USENSYS,NYCW,NYCW_NYCW_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,1660,1660
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,1505,1505
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,2828,2828
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,1084,1084
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200-no-ccs,MW,1011,1011
USENSYS,NYCW,NYCW_NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,37,37
USENSYS,NYCW,NYCW_NYCW_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,286,286
USENSYS,NYCW,NYCW_NYCW_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,157,157
USENSYS,NYUP,NYUP_NYUP_biomass_1,Other,2040,full-base-200-no-ccs,MW,59,59
USENSYS,NYUP,NYUP_NYUP_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,3443,3443
USENSYS,NYUP,NYUP_NYUP_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,1382,1382
USENSYS,NYUP,NYUP_NYUP_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,1407,1407
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,340,340
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,3349,3349
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,850,850
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,2801,2801
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1404,1404
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,2305,2305
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2554,2554
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,6566,6566
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,1837,1837
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,52,52
USENSYS,NYUP,NYUP_NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,18,18
USENSYS,NYUP,NYUP_NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,49,49
USENSYS,NYUP,NYUP_NYUP_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,3358,3358
USENSYS,NYUP,NYUP_NYUP_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,2115,2115
USENSYS,NYUP,NYUP_NYUP_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,60,60
USENSYS,NYUP,NYUP_NYUP_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,356,356
USENSYS,NYUP,NYUP_NYUP_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,1743,1743
USENSYS,NYUP,NYUP_NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-base-200-no-ccs,MW,5284,5284
USENSYS,PJMC,PJMC_PJMC_biomass_1,Other,2040,full-base-200-no-ccs,MW,2,2
USENSYS,PJMC,PJMC_PJMC_biomass_2,Other,2040,full-base-200-no-ccs,MW,9,9
USENSYS,PJMC,PJMC_PJMC_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,11,11
USENSYS,PJMC,PJMC_PJMC_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,2178,2178
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2194,2194
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,4843,4843
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,195,195
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,87,87
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,8524,8524
USENSYS,PJMC,PJMC_PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,111,111
USENSYS,PJMC,PJMC_PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,44,44
USENSYS,PJMC,PJMC_PJMC_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,10898,10898
USENSYS,PJMC,PJMC_PJMC_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,2538,2538
USENSYS,PJMC,PJMC_PJMC_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,50,50
USENSYS,PJMC,PJMC_PJMC_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,9,9
USENSYS,PJMC,PJMC_PJMC_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,335,335
USENSYS,PJMD,PJMD_PJMD_biomass_1,Other,2040,full-base-200-no-ccs,MW,30,30
USENSYS,PJMD,PJMD_PJMD_biomass_2,Other,2040,full-base-200-no-ccs,MW,5,5
USENSYS,PJMD,PJMD_PJMD_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,613,613
USENSYS,PJMD,PJMD_PJMD_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,881,881
USENSYS,PJMD,PJMD_PJMD_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,3175,3175
USENSYS,PJMD,PJMD_PJMD_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,3003,3003
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1248,1248
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,237,237
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1426,1426
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,37,37
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1346,1346
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,128,128
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1171,1171
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,302,302
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1234,1234
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,6969,6969
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,730,730
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,1484,1484
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,60,60
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200-no-ccs,MW,2240,2240
USENSYS,PJMD,PJMD_PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,2,2
USENSYS,PJMD,PJMD_PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,2,2
USENSYS,PJMD,PJMD_PJMD_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,3708,3708
USENSYS,PJMD,PJMD_PJMD_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,208,208
USENSYS,PJMD,PJMD_PJMD_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,35,35
USENSYS,PJMD,PJMD_PJMD_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,4,4
USENSYS,PJMD,PJMD_PJMD_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,4754,4754
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,16576,16576
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,541,541
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200-no-ccs,MW,1160,1160
USENSYS,PJME,PJME_PJME_biomass_1,Other,2040,full-base-200-no-ccs,MW,67,67
USENSYS,PJME,PJME_PJME_biomass_2,Other,2040,full-base-200-no-ccs,MW,16,16
USENSYS,PJME,PJME_PJME_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,579,579
USENSYS,PJME,PJME_PJME_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,1794,1794
USENSYS,PJME,PJME_PJME_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,564,564
USENSYS,PJME,PJME_PJME_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,9591,9591
USENSYS,PJME,PJME_PJME_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,1942,1942
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,206,206
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,87,87
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,583,583
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,1663,1663
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,64,64
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,376,376
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,363,363
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,1014,1014
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,279,279
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1178,1178
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,140,140
USENSYS,PJME,PJME_PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,3858,3858
USENSYS,PJME,PJME_PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,22981,22981
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,268,268
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,3756,3756
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200-no-ccs,MW,766,766
USENSYS,PJME,PJME_PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,265,265
USENSYS,PJME,PJME_PJME_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,89,89
USENSYS,PJME,PJME_PJME_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,12829,12829
USENSYS,PJME,PJME_PJME_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,582,582
USENSYS,PJME,PJME_PJME_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,316,316
USENSYS,PJME,PJME_PJME_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,68,68
USENSYS,PJME,PJME_PJME_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,2151,2151
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,9642,9642
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200-no-ccs,MW,2253,2253
USENSYS,PJMW,PJMW_PJMW_biomass_1,Other,2040,full-base-200-no-ccs,MW,20,20
USENSYS,PJMW,PJMW_PJMW_biomass_2,Other,2040,full-base-200-no-ccs,MW,5,5
USENSYS,PJMW,PJMW_PJMW_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,626,626
USENSYS,PJMW,PJMW_PJMW_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,4629,4629
USENSYS,PJMW,PJMW_PJMW_conventional_steam_coal_3,Coal,2040,full-base-200-no-ccs,MW,260,260
USENSYS,PJMW,PJMW_PJMW_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,5826,5826
USENSYS,PJMW,PJMW_PJMW_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,238,238
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1778,1778
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,2618,2618
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,752,752
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,3644,3644
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,458,458
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,3934,3934
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,133,133
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,4260,4260
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,4250,4250
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,18211,18211
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,851,851
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,649,649
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,10942,10942
USENSYS,PJMW,PJMW_PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,83,83
USENSYS,PJMW,PJMW_PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,34,34
USENSYS,PJMW,PJMW_PJMW_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,6326,6326
USENSYS,PJMW,PJMW_PJMW_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,2818,2818
USENSYS,PJMW,PJMW_PJMW_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,111,111
USENSYS,PJMW,PJMW_PJMW_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,157,157
USENSYS,PJMW,PJMW_PJMW_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,4132,4132
USENSYS,RMRG,RMRG_RMRG_biomass_1,Other,2040,full-base-200-no-ccs,MW,6,6
USENSYS,RMRG,RMRG_RMRG_biomass_2,Other,2040,full-base-200-no-ccs,MW,2,2
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,656,656
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,2481,2481
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,1270,1270
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,1975,1975
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,581,581
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,3297,3297
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,928,928
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,409,409
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,5721,5721
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,2679,2679
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,1606,1606
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,1955,1955
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,2674,2674
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,344,344
USENSYS,RMRG,RMRG_RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,243,243
