model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NWPP,NWPP_biomass_2,Other,2030,Results_p2,MW,72.9,72.9
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,31572.9,31572.9
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2030,Results_p2,MW,1481.5,1481.5
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2030,Results_p2,MW,147.5,147.5
GenX,NWPP,NWPP_geothermal_1,Geothermal,2030,Results_p2,MW,21.6,21.6
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,314,314
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,2899,2899
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,4016.2,4016.2
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,1018.5,1018.5
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,324.4,324.4
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,309.8,309.8
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,3,3
GenX,NWPP,NWPP_nuclear_1,Nuclear,2030,Results_p2,MW,1172,1172
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,8707.7,8707.7
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2030,Results_p2,MW,21.3,21.3
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,Results_p2,MW,417.6,417.6
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2030,Results_p2,MW,1628.6,1628.6
GenX,NYCW,NYCW_batteries_1,Battery,2030,Results_p2,MW,24.2,24.2
GenX,NYCW,NYCW_biomass_1,Other,2030,Results_p2,MW,0,0
GenX,NYCW,NYCW_biomass_2,Other,2030,Results_p2,MW,11.5,11.5
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,1504.6,1504.6
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,2828.4,2828.4
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,0,0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,1084.3,1084.3
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,Results_p2,MW,1010.9,1010.9
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,37.4,37.4
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,0,0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2030,Results_p2,MW,330.5,330.5
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,Results_p2,MW,157.3,157.3
GenX,NYUP,NYUP_batteries_1,Battery,2030,Results_p2,MW,170,170
GenX,NYUP,NYUP_biomass_1,Other,2030,Results_p2,MW,76.3,76.3
GenX,NYUP,NYUP_biomass_2,Other,2030,Results_p2,MW,47.9,47.9
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,3443.1,3443.1
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,1406.7,1406.7
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,6565.9,6565.9
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,1836.7,1836.7
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,0,0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,57.6,57.6
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,19.5,19.5
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,49.2,49.2
GenX,NYUP,NYUP_nuclear_1,Nuclear,2030,Results_p2,MW,3358.3,3358.3
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,3370.9,3370.9
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2030,Results_p2,MW,75.5,75.5
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2030,Results_p2,MW,379,379
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2030,Results_p2,MW,1742.8,1742.8
GenX,PJMC,PJMC_batteries_1,Battery,2030,Results_p2,MW,39.8,39.8
GenX,PJMC,PJMC_biomass_1,Other,2030,Results_p2,MW,10.9,10.9
GenX,PJMC,PJMC_biomass_2,Other,2030,Results_p2,MW,15.9,15.9
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,11.2,11.2
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2030,Results_p2,MW,1538,1538
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2030,Results_p2,MW,0,0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,4843.4,4843.4
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,195,195
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,101.8,101.8
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,8523.9,8523.9
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,111.4,111.4
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,44.2,44.2
GenX,PJMC,PJMC_nuclear_1,Nuclear,2030,Results_p2,MW,10898.1,10898.1
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,4488.8,4488.8
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2030,Results_p2,MW,55.3,55.3
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2030,Results_p2,MW,8.9,8.9
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2030,Results_p2,MW,344.1,344.1
GenX,PJMD,PJMD_batteries_1,Battery,2030,Results_p2,MW,40.5,40.5
GenX,PJMD,PJMD_biomass_1,Other,2030,Results_p2,MW,40.3,40.3
GenX,PJMD,PJMD_biomass_2,Other,2030,Results_p2,MW,5.1,5.1
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,613.1,613.1
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2030,Results_p2,MW,0,0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2030,Results_p2,MW,881,881
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,3003,3003
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,6969.3,6969.3
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,730,730
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,1874,1874
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,59.5,59.5
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,Results_p2,MW,2627,2627
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,2.3,2.3
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,20.3,20.3
GenX,PJMD,PJMD_nuclear_1,Nuclear,2030,Results_p2,MW,3708,3708
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,208,208
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2030,Results_p2,MW,115.6,115.6
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2030,Results_p2,MW,3.8,3.8
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2030,Results_p2,MW,4753.6,4753.6
GenX,PJME,PJME_batteries_1,Battery,2030,Results_p2,MW,88,88
GenX,PJME,PJME_biomass_1,Other,2030,Results_p2,MW,73.9,73.9
GenX,PJME,PJME_biomass_2,Other,2030,Results_p2,MW,118.6,118.6
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,811.5,811.5
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2030,Results_p2,MW,7440,7440
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2030,Results_p2,MW,868.9,868.9
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,1942,1942
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,4185.9,4185.9
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,22981.1,22981.1
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,267.5,267.5
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,3978,3978
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,Results_p2,MW,888.4,888.4
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,264.8,264.8
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,90.2,90.2
GenX,PJME,PJME_nuclear_1,Nuclear,2030,Results_p2,MW,12829.4,12829.4
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,1314.4,1314.4
GenX,PJME,PJME_petroleum_liquids_1,Other,2030,Results_p2,MW,641.4,641.4
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2030,Results_p2,MW,68.5,68.5
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2030,Results_p2,MW,2210.2,2210.2
GenX,PJMW,PJMW_batteries_1,Battery,2030,Results_p2,MW,31.8,31.8
GenX,PJMW,PJMW_biomass_1,Other,2030,Results_p2,MW,20.5,20.5
GenX,PJMW,PJMW_biomass_2,Other,2030,Results_p2,MW,5.3,5.3
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,832.8,832.8
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,Results_p2,MW,17158,17158
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,Results_p2,MW,0,0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,Results_p2,MW,550,550
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,238,238
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,18210.8,18210.8
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,1120.6,1120.6
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,668.7,668.7
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,10942.4,10942.4
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,Results_p2,MW,0,0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,83.3,83.3
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,50.5,50.5
GenX,PJMW,PJMW_nuclear_1,Nuclear,2030,Results_p2,MW,6326,6326
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,4454,4454
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2030,Results_p2,MW,197,197
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,Results_p2,MW,201.6,201.6
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,Results_p2,MW,4143.6,4143.6
GenX,RMRG,RMRG_batteries_1,Battery,2030,Results_p2,MW,240.2,240.2
GenX,RMRG,RMRG_biomass_1,Other,2030,Results_p2,MW,6.1,6.1
GenX,RMRG,RMRG_biomass_2,Other,2030,Results_p2,MW,3.5,3.5
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,707.3,707.3
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,Results_p2,MW,3596,3596
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,Results_p2,MW,2654,2654
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,580.8,580.8
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,1606.5,1606.5
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,1955,1955
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,2674.4,2674.4
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,382.4,382.4
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,243.4,243.4
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,0,0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,11455,11455
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2030,Results_p2,MW,18.3,18.3
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,Results_p2,MW,100.7,100.7
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,Results_p2,MW,2310.4,2310.4
GenX,SPPC,SPPC_batteries_1,Battery,2030,Results_p2,MW,1.2,1.2
GenX,SPPC,SPPC_biomass_1,Other,2030,Results_p2,MW,4,4
GenX,SPPC,SPPC_biomass_2,Other,2030,Results_p2,MW,7.8,7.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,52,52
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,Results_p2,MW,4666.7,4666.7
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,Results_p2,MW,2337.8,2337.8
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,1560.2,1560.2
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,312.8,312.8
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,3082.7,3082.7
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,70,70
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,Results_p2,MW,438.2,438.2
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,389.2,389.2
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,10.5,10.5
GenX,SPPC,SPPC_nuclear_1,Nuclear,2030,Results_p2,MW,1255,1255
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,8379.7,8379.7
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2030,Results_p2,MW,188,188
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2030,Results_p2,MW,0,0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,Results_p2,MW,101.9,101.9
GenX,SPPN,SPPN_batteries_1,Battery,2030,Results_p2,MW,4.7,4.7
GenX,SPPN,SPPN_biomass_1,Other,2030,Results_p2,MW,7.4,7.4
GenX,SPPN,SPPN_biomass_2,Other,2030,Results_p2,MW,15.9,15.9
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,2510,2510
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,Results_p2,MW,4289.2,4289.2
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,Results_p2,MW,726.9,726.9
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,300,300
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,344.6,344.6
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,2324.5,2324.5
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,120,120
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,390.9,390.9
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,7.5,7.5
GenX,SPPN,SPPN_nuclear_1,Nuclear,2030,Results_p2,MW,770,770
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,7508.4,7508.4
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2030,Results_p2,MW,57.9,57.9
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,Results_p2,MW,62.1,62.1
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,Results_p2,MW,125.6,125.6
GenX,SPPS,SPPS_batteries_1,Battery,2030,Results_p2,MW,222,222
GenX,SPPS,SPPS_biomass_1,Other,2030,Results_p2,MW,2,2
GenX,SPPS,SPPS_biomass_2,Other,2030,Results_p2,MW,11.8,11.8
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,2008.4,2008.4
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,Results_p2,MW,4269,4269
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,Results_p2,MW,2447,2447
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,474,474
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,2095,2095
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,6887.7,6887.7
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,332.4,332.4
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,3263,3263
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,Results_p2,MW,135.6,135.6
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,432.6,432.6
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,551.6,551.6
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,19174.2,19174.2
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2030,Results_p2,MW,46,46
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,Results_p2,MW,39.3,39.3
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,Results_p2,MW,334.8,334.8
GenX,SRCA,SRCA_batteries_1,Battery,2030,Results_p2,MW,160.8,160.8
GenX,SRCA,SRCA_biomass_1,Other,2030,Results_p2,MW,45.3,45.3
GenX,SRCA,SRCA_biomass_2,Other,2030,Results_p2,MW,70.4,70.4
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,1216.4,1216.4
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,Results_p2,MW,11844,11844
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,Results_p2,MW,698,698
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,2876,2876
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,9004.2,9004.2
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,316,316
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,816.6,816.6
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,9825.2,9825.2
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,565.7,565.7
GenX,SRCA,SRCA_nuclear_1,Nuclear,2030,Results_p2,MW,12106.7,12106.7
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2030,Results_p2,MW,181.8,181.8
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,Results_p2,MW,31.3,31.3
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,Results_p2,MW,7941.2,7941.2
GenX,SRCE,SRCE_batteries_1,Battery,2030,Results_p2,MW,122.3,122.3
GenX,SRCE,SRCE_biomass_1,Other,2030,Results_p2,MW,25.2,25.2
GenX,SRCE,SRCE_biomass_2,Other,2030,Results_p2,MW,10.1,10.1
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,4439.3,4439.3
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,Results_p2,MW,7174,7174
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,Results_p2,MW,510.8,510.8
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,1683.8,1683.8
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,3978.1,3978.1
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,7536.5,7536.5
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,5858.6,5858.6
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,123.5,123.5
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,Results_p2,MW,734.4,734.4
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,3.2,3.2
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,63.8,63.8
GenX,SRCE,SRCE_nuclear_1,Nuclear,2030,Results_p2,MW,8431.3,8431.3
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,27,27
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2030,Results_p2,MW,69.8,69.8
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,Results_p2,MW,45.5,45.5
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,Results_p2,MW,1937.2,1937.2
GenX,SRSE,SRSE_batteries_1,Battery,2030,Results_p2,MW,151.7,151.7
GenX,SRSE,SRSE_biomass_1,Other,2030,Results_p2,MW,155.7,155.7
GenX,SRSE,SRSE_biomass_2,Other,2030,Results_p2,MW,78.1,78.1
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,3430.3,3430.3
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,Results_p2,MW,6809.5,6809.5
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,Results_p2,MW,3698.5,3698.5
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,1896.2,1896.2
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,20107.1,20107.1
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,1336.3,1336.3
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,12160.8,12160.8
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,357,357
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,20.7,20.7
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,86.6,86.6
GenX,SRSE,SRSE_nuclear_1,Nuclear,2030,Results_p2,MW,8080,8080
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2030,Results_p2,MW,146,146
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,Results_p2,MW,3.2,3.2
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,Results_p2,MW,7192.7,7192.7
GenX,SRSG,SRSG_batteries_1,Battery,2030,Results_p2,MW,2075,2075
GenX,SRSG,SRSG_biomass_1,Other,2030,Results_p2,MW,9.8,9.8
GenX,SRSG,SRSG_biomass_2,Other,2030,Results_p2,MW,25.6,25.6
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,2765.5,2765.5
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,Results_p2,MW,3540,3540
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,Results_p2,MW,446,446
GenX,SRSG,SRSG_geothermal_1,Geothermal,2030,Results_p2,MW,142.2,142.2
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,216.3,216.3
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,Results_p2,MW,11246.6,11246.6
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,Results_p2,MW,860.8,860.8
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,Results_p2,MW,2813.2,2813.2
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,Results_p2,MW,683.4,683.4
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,Results_p2,MW,197.2,197.2
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2030,Results_p2,MW,98,98
GenX,SRSG,SRSG_nuclear_1,Nuclear,2030,Results_p2,MW,4003,4003
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,4607.1,4607.1
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2030,Results_p2,MW,172,172
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,Results_p2,MW,61.6,61.6
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,Results_p2,MW,7666.9,7666.9
GenX,TRE,TRE_batteries_1,Battery,2030,Results_p2,MW,2829.5,2829.5
GenX,TRE,TRE_biomass_1,Other,2030,Results_p2,MW,22.1,22.1
GenX,TRE,TRE_biomass_2,Other,2030,Results_p2,MW,4.6,4.6
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,479.4,479.4
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2030,Results_p2,MW,7070.6,7070.6
